release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
149d8ed8-5205-444f-a8e6-e16445423347,Bear,EP,,2009-01-01,Motorama,c7bee23e-f9bb-4dee-b1e3-5d49f81cde11,,indie rock|new wave|pop|post-punk|rock,indie rock|new wave|pop|post-punk|rock,,1921.0,168.0,Motorama,rock|pop|post-punk|new wave|indie rock,,,album.getInfo,11632.0,182696.0,post-punk|2009|new wave|russian|indie,Bear,,https://www.last.fm/music/Motorama/Bear,,,,,,6302,7.561121589530238,5.1298987149230735,0.0,0.0,0.7997277936713071,0.6770247016903344,0.0,0.0,1.0,51.53096681230244
1e7a4ac6-3ee4-4862-a139-b6d6999bf0b3,The Death of Day,EP,,2009-01-01,O’Brother,c6740ace-804e-4d40-aba0-e9c7bfe2cdd2,,indie rock,indie rock,,2036.0,141.0,O’Brother,indie rock,,,album.getInfo,24.0,268.0,,The Death of Day,,https://www.last.fm/music/O%E2%80%99Brother/The+Death+of+Day,,,,,,6302,7.619233416226805,4.955827057601261,0.0,0.0,0.8058741890704508,0.6540513803013155,0.0,0.0,1.0,51.28662422349208
c2fc123c-f6f3-4fff-8b24-95e1a2fc5d0b,Horsey Noises,EP,,2009-06-01,Venetian Snares,56abaa47-0101-463b-b37e-e961136fec39,,breakcore|electronic|techno,breakcore|electronic|techno,,1942.0,146.0,Venetian Snares,electronic|breakcore|techno,,,album.getInfo,7414.0,81661.0,breakcore|idm|glitch|experimental|horsecore,Horsey Noises,,https://www.last.fm/music/Venetian+Snares/Horsey+Noises,,,,,,6151,7.57198844937744,4.990432586778736,0.0,0.0,0.8008771641379548,0.6586184876401137,0.0,0.0,1.0,51.20307049763069
66bf93a4-b689-4e19-86b0-77deca414460,You Need Me,EP,,2009-11-02,Ed Sheeran,b8a7c51f-362c-4dcb-a259-bc6e0095f0a6,,folk pop,folk pop,,1203.0,273.0,Ed Sheeran,folk pop,,,album.getInfo,34160.0,458721.0,british|folk|acoustic|rap|hip-hop,You Need Me,,https://www.last.fm/music/Ed+Sheeran/You+Need+Me,,,,,,5997,7.093404625868766,5.6131281063880705,0.0,0.0,0.7502581150022631,0.7407994958500855,0.0,0.0,1.0,51.07502394208092
aea4d606-71a5-4d4d-b096-a72d54380f40,Hyperdub 5.4 EP,EP,,2009-09-17,Martyn / L.D.,329a39e5-1a9f-4a6a-8e68-49fc8b400a63|850e48f4-3fc4-4d5d-9fac-742a14d545e9,,dubstep|electronic|house,dubstep|electronic|house|minimal,,954.0,378.0,Martyn / L.D.,electronic|dubstep|house|minimal,,,album.getInfo,2.0,2.0,dubstep|rave|future garage|hyperdub|dub2step,Hyperdub 5.4 EP,,https://www.last.fm/music/Martyn+%2F+L.D./Hyperdub+5.4+EP,,,,,,6043,6.86171134048073,5.937536205082426,0.0,0.0,0.7257522850486223,0.7836136542672013,0.0,0.0,1.0,51.073603062045805
933281d4-1ecb-444e-8186-84fac9d6ae0b,Gonna Work Out Fine,EP,,2009-10-01,Untold,a31c6f0d-eee9-45e2-b015-995f221ff073,,dubstep|electronic,dubstep|electronic,,1507.0,184.0,Untold,electronic|dubstep,,,album.getInfo,1556.0,8826.0,dubstep|future garage,Gonna Work Out Fine,,https://www.last.fm/music/Untold/Gonna+Work+Out+Fine,,,,,,6029,7.318539548567902,5.220355825078324,0.0,0.0,0.77407027737482,0.6889628902242471,0.0,0.0,1.0,50.871717512603645
8e29f491-9077-49c2-bc7f-c4a916af8099,Before,EP,,2009-01-01,Gold Panda,bfbccd40-1a06-4ee7-b24d-b2f8cc714fa9,,ambient,ambient,,1068.0,293.0,Gold Panda,ambient,,,album.getInfo,39208.0,305679.0,2009|electronic|chillout|electronica|downtempo,Before,,https://www.last.fm/music/Gold+Panda/Before,,,,,,6302,6.974478911025045,5.683579767338681,0.0,0.0,0.7376795314658673,0.750097440583365,0.0,0.0,1.0,50.82073241297266
4fdb551d-df5c-4dc9-8a50-40128a5f95a3,...On Sea-Faring Isolation,EP,,2009-01-01,Dolphins Into the Future,99fe83c4-3d64-474e-b7ff-2ad3b7dc013f,,ambient|electronic|experimental,ambient|electronic|experimental,,2249.0,97.0,Dolphins Into the Future,ambient|electronic|experimental,,,album.getInfo,6030.0,35125.0,ambient|10s|2011|not not fun|experimental,...On Sea-Faring Isolation,,https://www.last.fm/music/Dolphins+Into+the+Future/...On+Sea-Faring+Isolation,,,,,,6302,7.718685495198466,4.584967478670572,0.0,0.0,0.8163930771415223,0.6051067305630765,0.0,0.0,1.0,50.67589231121481
33ce19b5-c8ef-4375-9ddd-5f10d222f88d,Young Beidnahga,EP,,2009-02-05,Oneohtrix Point Never,9cea062d-d476-447f-98b4-e67e14bfd1e4,,electronic,electronic,,1034.0,274.0,Oneohtrix Point Never,electronic,,,album.getInfo,2157.0,11691.0,freaky|ambient|drone|dark ambient|experimental,Young Beidnahga,,https://www.last.fm/music/Oneohtrix+Point+Never/Young+Beidnahga,,,,,,6267,6.942156705699469,5.616771097666572,0.0,0.0,0.7342608632635987,0.7412802841113455,0.0,0.0,1.0,50.52473589645287
b657ec87-e297-48d4-9c2e-634e4c663748,Sorh,EP,,2009-11-16,Woods of Desolation,bce02a44-cb7b-4c1c-9f53-6e3cf85f125d,,black metal|rock,black metal|rock,,1605.0,143.0,Woods of Desolation,rock|black metal,,,album.getInfo,7422.0,111595.0,black metal|depressive black metal|shoegaze|shoegaze black metal|lo-fi black metal,Sorh,,https://www.last.fm/music/Woods+of+Desolation/Sorh,,,,,,5983,7.381501894506707,4.969813299576001,0.0,0.0,0.7807297044724788,0.6558972318135825,0.0,0.0,1.0,50.44348429280841
1b58e05c-9d1f-4de7-a730-2344ddbf560e,Shabazz Palaces,EP,,2009-06-23,Shabazz Palaces,6462c4f6-6f69-4636-a835-02eebe81c90f,,electronic|experimental|hip hop,electronic|experimental|hip hop,,1961.0,100.0,Shabazz Palaces,electronic|experimental|hip hop,,,album.getInfo,54166.0,468403.0,2009|experimental|albumoftheday|abstract|hip-hop,Shabazz Palaces,,https://www.last.fm/music/Shabazz+Palaces/Shabazz+Palaces,,,,,,6129,7.581719640125308,4.61512051684126,0.0,0.0,0.8019064166918831,0.6090862149168671,0.0,0.0,1.0,50.248448882553255
784e8d23-0ce4-448f-9c19-a86073c1a75b,Sleigh Bells,EP,,2009-12-06,Sleigh Bells,95f7536d-b2f7-4087-8668-a663ec201f5a,,electronic|noise|pop|rock,electronic|noise|pop|rock,,1361.0,163.0,Sleigh Bells,noise|pop|rock|electronic,,,album.getInfo,19622.0,331026.0,electronic|lo-fi|indie|my speakers are broken|noise,Sleigh Bells,,https://www.last.fm/music/Sleigh+Bells/Sleigh+Bells,,,,,,5963,7.216709486709457,5.099866427824199,0.0,0.0,0.76329987383942,0.6730611536079821,0.0,0.0,1.0,50.17671865653934
28c157d4-2398-4a6e-be4f-625c9fe6d04a,Killing Time,EP,,2009-09-22,Moon Duo,7f89e20f-46f3-4571-9ae0-b29dcdb4bbe9,,neo-psychedelia|noise pop|psychedelic rock|rock,neo-psychedelia|noise pop|psychedelic rock|rock,,1128.0,192.0,Moon Duo,rock|psychedelic rock|neo-psychedelia|noise pop,,,album.getInfo,1179.0,10036.0,psychedelic|experimental|lovedbybeyondwithin|psychedelic rock|outer space,Killing Time,,https://www.last.fm/music/Moon+Duo/Killing+Time,,,,,,6038,7.029087564149662,5.262690188904886,0.0,0.0,0.7434554017731486,0.694550020035904,0.0,0.0,1.0,49.91193946277828
1237bc29-5a45-49dd-8b0c-2a85d107a576,CHON,EP,,2009-01-01,CHON,d7235f31-229a-4c04-abca-14e0fbcba26e,EP,,,,1828.0,97.0,CHON,,,,album.getInfo,102493.0,2008489.0,progressive rock|instrumental|progressive metal|prog|math rock,Chon,,https://www.last.fm/music/CHON/Chon,,,,,,6302,7.511524648390866,4.584967478670572,0.0,0.0,0.7944820041623594,0.6051067305630765,0.0,0.0,1.0,49.90900475694411
19af431a-ee15-45c8-a0e9-fb4481c1fdb4,War on Error,EP,,2009-08-28,Rotersand,797bcf41-0e02-431d-ab99-020e1cb3d0fd,,ebm|electronic|futurepop|synth-pop,ebm|electronic|futurepop|synth-pop,,1554.0,113.0,Rotersand,synth-pop|electronic|ebm|futurepop,,,album.getInfo,3930.0,47380.0,ebm|futurepop|industrial|2009|electronica,War On Error,,https://www.last.fm/music/Rotersand/War+On+Error,,,,,,6063,7.349230824613334,4.736198448394496,0.0,0.0,0.7773164447834698,0.6250656240721884,0.0,0.0,1.0,49.70738804886521
5ce8e52d-9076-49ae-802c-275d6d632bb6,Through the Empires of Eternal Void,EP,,2009-05-12,Thou,f8ba33be-c51b-4507-9de4-ea1e9f154e6c,,doom metal,doom metal,,1321.0,140.0,Thou,doom metal,,,album.getInfo,2262.0,27136.0,doom metal|cover|black sabbath cover|ep|2009,Through the Empires of Eternal Void,,https://www.last.fm/music/Thou/Through+the+Empires+of+Eternal+Void,,,,,,6171,7.186901020411631,4.948759890378168,0.0,0.0,0.7601470798123943,0.6531186822020156,0.0,0.0,1.0,49.66752143747411
972480cf-917b-4b8b-a870-d207dfcfdc46,Only Boundaries,EP,,2009-01-01,Balance and Composure,0d20c42d-133c-429d-8f76-3c2458aee3e8,,,,,1299.0,143.0,Balance and Composure,,,,album.getInfo,32789.0,566709.0,alternative rock|emo|post-hardcore|emotive hardcore|own on vinyl,Only Boundaries,,https://www.last.fm/music/Balance+and+Composure/Only+Boundaries,,,,,,6302,7.170119543449628,4.969813299576001,0.0,0.0,0.7583721297092307,0.6558972318135825,0.0,0.0,1.0,49.660969176094724
a3adf476-9035-4043-b37b-eee2635c0a83,Последнее кольцо,EP,,2009-04-23,Complex Numbers,d2062464-9c2e-4d1f-8005-dac138da03e6,,electronic|synth-pop,electronic|synth-pop,,1426.0,124.0,Complex Numbers,synth-pop|electronic,,,album.getInfo,1022.0,14815.0,russian electronic,Последнее Кольцо,,https://www.last.fm/music/Complex+Numbers/%D0%9F%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B5%D0%B5+%D0%9A%D0%BE%D0%BB%D1%8C%D1%86%D0%BE,,,,,,6190,7.2633296174768365,4.8283137373023015,0.0,0.0,0.7682308108542261,0.6372226527894427,0.0,0.0,1.0,49.632531435686765
834d6660-a570-4454-81f4-c7c946b678f3,Corporate Occult,EP,,2009-11-13,Huoratron,5f09a92c-df3b-4525-af4f-8fb9746e95fc,,electro|electronic|house,electro|electronic|house,,1344.0,131.0,Huoratron,electronic|house|electro,,,album.getInfo,2300.0,35043.0,electronic|8-bit|hard electro|remix|banger,Corporate Occult,,https://www.last.fm/music/Huoratron/Corporate+Occult,,,,,,5986,7.20414929203594,4.882801922586371,0.0,0.0,0.7619714020438807,0.6444137981585083,0.0,0.0,1.0,49.55727503470598
acc0d381-791e-4b9a-ae6e-728044e39aee,Omnislash,EP,,2009-07-05,Vildhjarta,a75f009f-7234-4f69-81a2-c1f7492f4106,,,,,1295.0,120.0,Vildhjarta,,,,album.getInfo,20324.0,285915.0,djent|progressive metal|math metal|metal|experimental,Omnislash,,https://www.last.fm/music/Vildhjarta/Omnislash,,,,,,6117,7.16703787691222,4.795790545596741,0.0,0.0,0.7580461867453979,0.6329303645034342,0.0,0.0,1.0,49.190223826157606
d8db7ef2-5fd7-4efe-b499-c14574200469,Spatio Temporel EP,EP,,2009-12-07,Débruit,5334b09f-0ddc-47a1-bab0-aa2b57824506,,,,,820.0,218.0,Débruit,,,,album.getInfo,1093.0,11533.0,house|1live fiehe|broken hip hop|electronic|dance,Spatio Temporel EP,,https://www.last.fm/music/D%C3%A9bruit/Spatio+Temporel+EP,,,,,,5962,6.710523109452428,5.389071729816501,0.0,0.0,0.7097613465353793,0.7112293795690551,0.0,0.0,1.0,49.066234720119375
3b3d5e1f-0363-4249-8f8b-d8b4aa3194af,I'll Have You Naked by the End of This ROM,EP,,2009-10-02,Saskrotch,ade87d86-1ec2-42bf-b704-7315c56d5473,,chiptune|electronic,chiptune|electronic,,1536.0,89.0,Saskrotch,chiptune|electronic,,,album.getInfo,6432.0,62513.0,chiptune|title is declarative|8-bit|title is a full sentence|brakebeat,I'll Have You Naked By The End Of This ROM,,https://www.last.fm/music/Saskrotch/I%27ll+Have+You+Naked+By+The+End+Of+This+ROM,,,,,,6028,7.337587743538596,4.499809670330265,0.0,0.0,0.7760849746332834,0.5938679239136427,0.0,0.0,1.0,49.04033259043777
0100a8cf-6682-427f-91dc-4d3ae68fbb3b,II,EP,,2009-10-16,Kite,e77729d2-fdc6-4105-811d-2bca1b00cf8d,,electronic|electropop|synth-pop,electronic|electropop|synth-pop,,1173.0,129.0,Kite,electropop|synth-pop|electronic,,,album.getInfo,5971.0,44574.0,2009|synthpop|swedish|electronic|electronica,II,,https://www.last.fm/music/Kite/II,,,,,,6014,7.068172000388042,4.867534450455582,0.0,0.0,0.7475893003739974,0.6423988547182327,0.0,0.0,1.0,49.013602607454565
1d2e27bc-6cc9-43dc-b5c4-d6ba6add5be6,Walk On By (A Tribute to Isaac Hayes),EP,,2009-01-01,El Michels Affair,dbf0a5c5-3665-4495-b13b-99438a6a0900,,instrumental,instrumental,,808.0,214.0,El Michels Affair,instrumental,,,album.getInfo,205.0,1439.0,7soul|funk|soul|2009|truth and soul records,Walk On By (A Tribute To Isaac Hayes),,https://www.last.fm/music/El+Michels+Affair/Walk+On+By+(A+Tribute+To+Isaac+Hayes),,,,,,6302,6.695798917058491,5.3706380281276624,0.0,0.0,0.7082039921459062,0.7087965690828306,0.0,0.0,1.0,48.96307110676332
35207735-1fdf-4df2-9d73-ad29c7c5e2e1,Семнадцатое Ноября,EP,,2009-01-01,Утро,f5594bcc-4c0c-4769-be36-176e7f40d3c6,,,,,1354.0,103.0,Утро,,,,album.getInfo,6017.0,116152.0,post-punk|november|russian post-punk|2009,Семнадцатое Ноября,,https://www.last.fm/music/%D0%A3%D1%82%D1%80%D0%BE/%D0%A1%D0%B5%D0%BC%D0%BD%D0%B0%D0%B4%D1%86%D0%B0%D1%82%D0%BE%D0%B5+%D0%9D%D0%BE%D1%8F%D0%B1%D1%80%D1%8F,,,,,,6302,7.2115567333138015,4.6443908991413725,0.0,0.0,0.7627548753156367,0.6129492096749211,0.0,0.0,1.0,48.9554048295457
2642a1b6-4c5e-4f92-af70-c61724ece547,synthesis,EP,,2009-06-09,Tripshots,097d5510-235a-4f01-82d6-9646e2d5fe2f,,,,,1406.0,96.0,Tripshots,,,,album.getInfo,1584.0,13239.0,vocaloid|electronic|japanese|hatsune miku|j-pop,Synthesis,,https://www.last.fm/music/tripshots/Synthesis,,,,,,6143,7.249215057114389,4.574710978503383,0.0,0.0,0.7667379362742258,0.6037531163199964,0.0,0.0,1.0,48.91089009599783
3ac62192-af02-4d6f-97fc-b9b375acf261,I Will Be Here,EP,,2009-07-21,Tiësto & Sneaky Sound System,aabb1d9f-be12-45b3-a84d-a1fc3e8181fd|495fe320-091e-43eb-9321-54a20e7c3f98,,electronic|house|trance,electronic|house|trance,,860.0,180.0,Tiësto & Sneaky Sound System,trance|electronic|house,,,album.getInfo,3270.0,30224.0,,I Will Be Here,,https://www.last.fm/music/Ti%C3%ABsto+&+Sneaky+Sound+System/I+Will+Be+Here,,,,,,6101,6.7580945044277305,5.198497031265826,0.0,0.0,0.7147928972511017,0.6860780489861216,0.0,0.0,1.0,48.73931238351099
1332c22b-6c3d-4b07-b493-399816aa3d89,Fair Do's,EP,,2009-01-01,Pennines,43befe11-eb21-450b-b925-a053f6a3204c,,,,,1284.0,100.0,Pennines,,,,album.getInfo,39884.0,339971.0,indie|interesting: i should check this out|emo|indiemo|math rock,Fair Do's,,https://www.last.fm/music/Pennines/Fair+Do%27s,,,,,,6302,7.158513997329321,4.61512051684126,0.0,0.0,0.757144629571421,0.6090862149168671,0.0,0.0,1.0,48.68178633333707
cbfa8e43-3b7a-43e6-92ff-01653c6799bc,Pourriture,EP,,2009-03-16,Mr. Oizo,a4a3048f-3968-4848-9f53-94e3d4f88b53,,electro|electronic,electro|electronic,,928.0,157.0,Mr. Oizo,electronic|electro,,,album.getInfo,7728.0,71468.0,electronic|french house|crumpet|innakhoabbydanceprtybumfuckdenvercuntfete|electro,Pourriture,,https://www.last.fm/music/Mr.+Oizo/Pourriture,,,,,,6228,6.834108738813838,5.062595033026967,0.0,0.0,0.7228328018120059,0.6681422153703181,0.0,0.0,1.0,48.66199237082657
41670ee7-6ed4-459e-aabf-4d1777a29db5,Oh Blue Christmas,EP,,2009-11-10,A Fine Frenzy,ccd4426f-aef3-48e3-b04e-2e1de3d1f8d6,,indie rock|pop|pop rock|rock,christmas|indie rock|pop|pop rock|rock,,1309.0,92.0,A Fine Frenzy,pop rock|pop|rock|indie rock|christmas,,,album.getInfo,5498.0,114409.0,a fine frenzy|christmas|american|cold|winter,Oh Blue Christmas,,https://www.last.fm/music/A+Fine+Frenzy/Oh+Blue+Christmas,,,,,,5989,7.177782416195197,4.532599493153256,0.0,0.0,0.7591826195606945,0.598195401169799,0.0,0.0,1.0,48.53529970802028
3f9b0b1e-79a5-468b-a8aa-e7734897e21c,The Perdition EP,EP,,2009-01-15,Enslavement of Beauty,d19d707a-24e4-4295-a801-f491af5aa855,,black metal|rock,black metal|rock,,2417.0,38.0,Enslavement of Beauty,rock|black metal,,,album.getInfo,1388.0,29190.0,metal|avant-garde|melodic black metal|symphonic black metal|black metal,The Perdition EP,,https://www.last.fm/music/Enslavement+of+Beauty/The+Perdition+EP,,,,,,6288,7.790696031174738,3.6635616461296463,0.0,0.0,0.8240095168952666,0.48350306086545575,0.0,0.0,1.0,48.51039430864345
4ad50582-1b3a-4c1c-a151-f87adb6d0090,Hypercolor EP,EP,,2009-04-07,Eskmo,12aac92c-26d3-4b0e-be5e-e7b86ab938b6,,dubstep|electronic|glitch,dubstep|electronic|glitch,,917.0,149.0,Eskmo,glitch|electronic|dubstep,,,album.getInfo,16466.0,78243.0,dubstep|glitch|beats|downtempo|glitch hop,Hypercolor EP,,https://www.last.fm/music/Eskmo/Hypercolor+EP,,,,,,6206,6.822197390620491,5.0106352940962555,0.0,0.0,0.7215729574757495,0.6612847648231683,0.0,0.0,1.0,48.48074880811459
a78d10c1-aa1e-4727-9901-942f54f78584,Sunshine,EP,,2009-01-14,Slaraffenland,381e2d38-e10c-4f8d-8639-229468239069,,,,,727.0,198.0,Slaraffenland,,,,album.getInfo,1000.0,5996.0,cover|indie rock|radiohead|confritura|emo,Sunshine,,https://www.last.fm/music/Slaraffenland/Sunshine,,,,,,6289,6.590301048196686,5.293304824724492,0.0,0.0,0.69704565050269,0.6985904243079869,0.0,0.0,1.0,48.36840625375388
03d7a674-ce94-42f0-85bc-77d1d58801c3,Shift,EP,,2009-09-01,Voicians,cbe5d5aa-2bbc-4bee-81cd-4ab70719d876,,dance|drum and bass|electronic|electronic rock|industrial|rock,dance|drum and bass|electronic|electronic rock|industrial|rock,,1039.0,117.0,Voicians,electronic|electronic rock|drum and bass|dance|industrial|rock,,,album.getInfo,15495.0,152664.0,electronic|industrial|darklight|sonic syndicate|industrial metal,Shift,,https://www.last.fm/music/Voicians/Shift,,,,,,6059,6.946975992135418,4.770684624465665,0.0,0.0,0.7347705915179132,0.6296169796377677,0.0,0.0,1.0,48.30931029588231
e554af9f-9ade-4849-8bf3-6a7747e341d9,Songs,EP,,2009-01-25,Kate Micucci,10be0fdd-6974-4a59-a1fb-9c354b7298ad,,,,,1049.0,110.0,Kate Micucci,,,,album.getInfo,1194.0,20584.0,scrubs|fun|cute|acoustic|ukelele,Songs,,https://www.last.fm/music/Kate+Micucci/Songs,,,,,,6278,6.956545443151569,4.709530201312334,0.0,0.0,0.7357827371178979,0.6215460493147215,0.0,0.0,1.0,48.18331678542086
85e40b6c-b687-4d09-9cf8-e98fd649edc7,Exalted Emanation,EP,,2009-09-09,Grave Miasma,012d2415-251c-4f81-8b30-c876b0b491b9,,death metal|rock,death metal|rock,,1177.0,92.0,Grave Miasma,death metal|rock,,,album.getInfo,7062.0,154165.0,death metal|black death metal|black metal|blackened death metal|gnosis of the summon,Exalted Emanation,,https://www.last.fm/music/Grave+Miasma/Exalted+Emanation,,,,,,6051,7.071573364211532,4.532599493153256,0.0,0.0,0.7479490572108402,0.598195401169799,0.0,0.0,1.0,48.142125025775385
409eef4e-6828-4848-b377-ad38c19c1f1f,Where the Boys Are,EP,,2009-01-01,Best Coast,5ab8835e-ac44-4055-9c11-7878199606b5,,pop|rock|shoegaze,pop|rock|shoegaze,,1125.0,97.0,Best Coast,rock|pop|shoegaze,,,album.getInfo,22190.0,406142.0,lo-fi|noise|surf rock|garage rock|indie,Where The Boys Are,,https://www.last.fm/music/Best+Coast/Where+The+Boys+Are,,,,,,6302,7.026426808699636,4.584967478670572,0.0,0.0,0.743173977904963,0.6051067305630765,0.0,0.0,1.0,48.11322383793522
88f5a193-d934-43ce-af1f-09ed939cef48,Supligen / BT Tower,EP,,2009-04-27,Gemmy,101eb585-a5b7-4b67-a3fb-5dc155d07fd8,,dubstep|electronic,dubstep|electronic,,672.0,200.0,Gemmy,electronic|dubstep,,,album.getInfo,2177.0,6928.0,dubstep|wonky|electronic|instrumental|bass,Supligen / BT Tower,,https://www.last.fm/music/Gemmy/Supligen+%2F+BT+Tower,,,,,,6186,6.511745329644728,5.303304908059076,0.0,0.0,0.6887369372074545,0.6999101976237406,0.0,0.0,1.0,48.103996754735725
4d85149b-b1ad-3bff-943e-a8b4736d724e,Demo '09,EP,Demo,2009-01-01,iamerror,842f8803-63d4-457d-af4d-d2fba10f8d68,,chiptune|metalcore|post-hardcore,bitcore|chiptune|metalcore|post-hardcore,,1329.0,75.0,iamerror,bitcore|metalcore|chiptune|post-hardcore,,,album.getInfo,26014.0,171417.0,nintendocore|8-bit|8bit|electronicore|labores somnium,Demo '09,,https://www.last.fm/music/iamerror/Demo+%2709,,,,,,6302,7.1929342212158,4.330733340286331,0.0,0.0,0.7607852018569564,0.571553866995151,0.0,0.0,1.0,48.05855940489649
c5c81e75-b44a-42e8-b47e-0d88578b13d2,Dear Jack,EP,,2009-10-30,Jack’s Mannequin,2b6514cd-d424-45fe-ab85-bd8719f4492d,,emo|pop rock|rock,emo|pop rock|rock,,1020.0,108.0,Jack’s Mannequin,emo|rock|pop rock,,,album.getInfo,4.0,7.0,,Dear Jack,,https://www.last.fm/music/JACK%E2%80%99S+MANNEQUIN/Dear+Jack,,,,,,6000,6.928537818164665,4.6913478822291435,0.0,0.0,0.7328204152094968,0.6191464153575197,0.0,0.0,1.0,48.03164283948278
b2678e96-db27-419a-93a5-a74a217183f3,USER Deluxe,EP,,2009-12-25,Receptors,ec4344ea-caf4-431a-a177-a4e5e8c2b0b4,,,,,1202.0,79.0,Receptors,,,,album.getInfo,4254.0,27343.0,chiptunes|instrumental|electronic|digital|8-bit,USER Deluxe,,https://www.last.fm/music/Receptors/USER+Deluxe,,,,,,5944,7.0925737159746784,4.382026634673881,0.0,0.0,0.7501702309855244,0.5783233627028195,0.0,0.0,1.0,47.82242533854975
8620e3fa-d8a1-4eeb-b51a-5c04e59f57c3,Rooftops,EP,,2009-02-08,Skipless,abaad4ae-6818-46b0-87fb-5a873dc22c76,,,,,821.0,134.0,Skipless,,,,album.getInfo,3982.0,38935.0,groovesalad|trip-hop|downbeat|chillout|creative commons,Rooftops,,https://www.last.fm/music/Skipless/Rooftops,,,,,,6264,6.71174039505618,4.90527477843843,0.0,0.0,0.7098900968958423,0.64737968099068,0.0,0.0,1.0,47.79374701116807
a4b54416-18d5-4a36-b843-fd5f2720112d,Dirty,EP,,2009-05-03,Emily Wells,b339ac43-56d1-4077-a380-cf01ad2a778b,,classical|electronic|experimental|hip hop,classical|electronic|experimental|hip hop,,919.0,108.0,Emily Wells,electronic|classical|hip hop|experimental,,,album.getInfo,12112.0,108236.0,folktronica|folk|good stuff|sex|music to have on,Dirty,,https://www.last.fm/music/Emily+Wells/Dirty,,,,,,6180,6.824373670043086,4.6913478822291435,0.0,0.0,0.7218031390857708,0.6191464153575197,0.0,0.0,1.0,47.64603817515237
5a2c1ddb-1e4e-4519-9f57-73a7dbb0d56d,Time Changed Everything...,EP,,2009-08-26,Nyctalgia,d06eb38d-7916-4fe0-a84b-16286d879726,,ambient|electronic|post-rock|rock|shoegaze,ambient|electronic|post-rock|rock|shoegaze,,1094.0,84.0,Nyctalgia,post-rock|shoegaze|rock|electronic|ambient,,,album.getInfo,4738.0,66492.0,piano|labores somnium|ambient|ethereal|post rock,Time Changed Everything...,,https://www.last.fm/music/Nyctalgia/Time+Changed+Everything...,,,,,,6065,6.9985096422506015,4.442651256490317,0.0,0.0,0.7402212236521076,0.5863243718418424,0.0,0.0,1.0,47.634230264660616
1fd4f667-f106-448c-a0d2-28022b3a9d07,Calm Seas Don't Make Sailors,EP,,2009-01-01,The End of the Ocean,d717127d-8175-4f87-bcff-d5f55b329b12,,post-rock,post-rock,,961.0,95.0,The End of the Ocean,post-rock,,,album.getInfo,5888.0,39537.0,post-rock|ambient|instrumental|relaxing|jorgie,Calm Seas Don't Make Sailors,,https://www.last.fm/music/The+End+of+the+Ocean/Calm+Seas+Don%27t+Make+Sailors,,,,,,6302,6.8690144506657065,4.564348191467836,0.0,0.0,0.7265247233867727,0.6023854747365451,0.0,0.0,1.0,47.47607481326794
