release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
7b89c61c-ff15-47c2-8bd9-bf0bb1c9eea5,EP II,EP,,2017-05-05,Turboslash,d08381a7-e17d-48ce-8ded-4828c522abda,,electronic|synth-pop|synthwave,electronic|synth-pop|synthwave,,3563.0,515.0,Turboslash,synthwave|synth-pop|electronic,,,album.getInfo,26919.0,179124.0,4|2017 releases|james-joul - 2017 albums|synthwave|retrowave,EP II,,https://www.last.fm/music/Turboslash/EP+II,,,,,,3255,8.1786387885907,6.246106765481563,0.0,0.0,0.7738699577983601,0.8252335668569641,0.0,0.0,1.0,53.590119860081884
e8d4423d-940c-4cba-81b3-a104d85977c9,Wash,EP,,2017-10-06,Tourist,4f31ccd8-8702-4d88-8e5d-33b1c6a2c1bc,,ambient|deep house|downtempo|electronic|indie pop|pop|synth-pop,ambient|deep house|downtempo|electronic|indie pop|pop|synth-pop,,2746.0,713.0,Tourist,pop|synth-pop|indie pop|deep house|electronic|downtempo|ambient,,,album.getInfo,35637.0,198280.0,2017 single|idm|featuring|2017 releases|james-joul - 2017 albums,Wash,,https://www.last.fm/music/Tourist/Wash,,,,,,3101,7.918264686095274,6.570882962339584,0.0,0.0,0.7492331324147755,0.8681428909249655,0.0,0.0,1.0,53.58601745301645
9a8f1d38-a493-497e-b626-0cfb8d0f1390,Recorded Songs,EP,,2017-09-15,Frightened Rabbit,dc21d171-7204-4759-9fd0-77d031aeb40c,,alternative rock|britpop|chamber pop|folk rock|indie folk|indie rock|pop rock|rock|rock and roll,alternative rock|britpop|chamber pop|folk rock|indie folk|indie rock|pop rock|rock|rock and roll,,3458.0,508.0,Frightened Rabbit,rock|alternative rock|indie rock|folk rock|britpop|indie folk|pop rock|rock and roll|chamber pop,,,album.getInfo,30650.0,210061.0,indie|scottish|indie rock|folk|folk rock,Recorded Songs,,https://www.last.fm/music/Frightened+Rabbit/Recorded+Songs,,,,,,3122,8.148734808937169,6.2324480165505225,0.0,0.0,0.7710404170800729,0.8234289774507347,0.0,0.0,1.0,53.45499414681725
3efe1e8d-16b2-450d-96c2-debafa6de188,Karmaprana,EP,,2017-11-03,Fakear,7c707d22-1c9c-4e72-bc8d-640baa5e2ba5,,,,,2684.0,677.0,Fakear,,,,album.getInfo,27508.0,161823.0,hairy chest|trip-hop|electronic|french|france,Karmaprana,,https://www.last.fm/music/Fakear/Karmaprana,,,,,,3073,7.895436006942965,6.519147287940395,0.0,0.0,0.7470730628202076,0.8613075906777561,0.0,0.0,1.0,53.373709012262395
43baccb5-3819-42aa-9bdf-7aea92279d47,The Demon King,EP,,2017-05-05,MCC,fd9c11aa-4503-4a5f-968f-2cd5fa1088de,,indie rock,indie rock,,3470.0,490.0,MCC,indie rock,,,album.getInfo,15.0,72.0,,The Demon King,,https://www.last.fm/music/Mcc/The+Demon+King,,,,,,3255,8.152198015861787,6.19644412779452,0.0,0.0,0.7713681087492954,0.8186721555367971,0.0,0.0,1.0,53.37132691696128
6b84b0c6-5fc9-4be9-9491-b7c1fdaca9e8,Moderns,EP,,2017-04-07,MODERNS,cba3d9fb-9302-4e02-8256-4c753fcb39a8,,electronic,electronic,,3722.0,433.0,MODERNS,electronic,,,album.getInfo,27499.0,247644.0,2017|2017 releases|james-joul - 2017 albums|synthpop|pop,Moderns,,https://www.last.fm/music/Moderns/Moderns,,,,,,3283,8.222285073872717,6.073044534100405,0.0,0.0,0.7779998074985778,0.8023686418960013,0.0,0.0,1.0,53.27736610037025
df979b65-95f1-4dc9-97a6-1b37c767575b,Connecting the Dots EP,EP,,2017-08-09,Conro,50f96850-073d-4dfa-811c-543afd51997e,,future bass,future bass,,3789.0,421.0,Conro,future bass,,,album.getInfo,7376.0,52525.0,future bass|pop|edm|monstercat|edm pop,Connecting the Dots EP,,https://www.last.fm/music/Conro/Connecting+the+Dots+EP,,,,,,3159,8.240121298076472,6.045005314036012,0.0,0.0,0.779687486637935,0.798664109384085,0.0,0.0,1.0,53.262344220009425
8f4e771b-4eb3-42a8-9118-ef802c74557e,Redux EP 002,EP,,2017-09-01,Kaskade,29ed4a49-fb99-4a5c-8713-609cabe6f34a,,house,house,,2571.0,685.0,Kaskade,house,,,album.getInfo,49980.0,274553.0,personal favourites|house|electronic|deep house|dance,Redux EP 002,,https://www.last.fm/music/Kaskade/Redux+EP+002,,,,,,3136,7.85243908535751,6.530877627725885,0.0,0.0,0.7430046564810973,0.8628573993033659,0.0,0.0,1.0,53.26231096290572
065d854e-dc31-418f-b0a0-8931f7017265,The Garden,EP,,2017-10-06,Carla dal Forno,ae363169-4422-49f9-9d92-be36456cfed7,,ambient|downtempo|drone|electronic|new wave|synth-pop,ambient|downtempo|drone|electronic|new wave|synth-pop,,3691.0,426.0,Carla dal Forno,downtempo|new wave|electronic|synth-pop|ambient|drone,,,album.getInfo,35621.0,225581.0,2017|experimental|darkwave|lo-fi|frauen und technik,The Garden,,https://www.last.fm/music/Carla+dal+Forno/The+Garden,,,,,,3101,8.213923595622743,6.056784013228625,0.0,0.0,0.7772086371109742,0.8002203072386227,0.0,0.0,1.0,53.206708443656545
053b5b31-62c8-4312-81ad-4cab12a2b660,Black Gold Sun,EP,,2017-06-09,Anoraak,195728d8-41c2-41d3-ba46-4da1f2126679,,electronic,electronic,,3358.0,478.0,Anoraak,electronic,,,album.getInfo,12765.0,72439.0,2017 releases|james-joul - 2017 albums|electronic|french|synthpop,Black Gold Sun,,https://www.last.fm/music/Anoraak/Black+Gold+Sun,,,,,,3220,8.119398589612294,6.171700597410915,0.0,0.0,0.7682645983408256,0.8154030484590985,0.0,0.0,1.0,53.19732191111086
80b799de-165d-4e7d-827c-3ddee6ba61fd,Full Moon,EP,,2017-11-07,EXID,62cc95e0-86de-46e0-925a-353e330cf4e4,,k-pop,k-pop,,4534.0,325.0,EXID,k-pop,,,album.getInfo,186247.0,2654346.0,k-pop|pop|kpop|sexy|2017,Full Moon,,https://www.last.fm/music/EXID/Full+Moon,,,,,,3069,8.419580362549237,5.786897381366708,0.0,0.0,0.7966680603299543,0.7645629744038307,0.0,0.0,1.0,53.17464159962502
962a3b3e-bffa-483e-bf86-750717b4b8a7,Where Things Are Hollow,EP,,2017-12-15,Pye Corner Audio,e191b962-717b-4976-a123-48280b648ab5,,ambient|electronic|experimental|techno,ambient|electronic|experimental|techno,,2704.0,598.0,Pye Corner Audio,electronic|ambient|experimental|techno,,,album.getInfo,33538.0,108964.0,2017|techno|ambient techno|ambient|4 stars,Where Things Are Hollow,,https://www.last.fm/music/Pye+Corner+Audio/Where+Things+Are+Hollow,,,,,,3031,7.902857191280582,6.395261598115449,0.0,0.0,0.7477752617751456,0.8449398541763942,0.0,0.0,1.0,53.07093124565798
5dd8205a-9845-4c41-8c7b-336eba45171a,Robots,EP,,2017-10-20,EarthGang,383005e1-657d-468b-a448-08ecf35b3943,,,,,3431.0,417.0,EarthGang,,,,album.getInfo,21699.0,152234.0,southern hip hop|trap|jazz rap|rap|hip-hop,Robots,,https://www.last.fm/music/EARTHGANG/Robots,,,,,,3087,8.140898460607852,6.035481432524756,0.0,0.0,0.7702989349450065,0.7974058172983188,0.0,0.0,1.0,52.90857906904161
eb2a5d3b-f677-4016-9055-58b653548070,Colder Heavens EP,EP,,2017-03-31,Blanco White,58e31d0c-75b1-4632-92b8-d14c13dfe32b,,,,,2692.0,550.0,Blanco White,,,,album.getInfo,38965.0,278102.0,folk|folk rock|hairy chest|england|british,Colder Heavens EP,,https://www.last.fm/music/Blanco+White/Colder+Heavens+EP,,,,,,3290,7.898411092811599,6.311734809152915,0.0,0.0,0.7473545680480478,0.8339043223528605,0.0,0.0,1.0,52.835496328738884
72fbcfff-b696-4045-8cc1-afddda2e18b0,EVERYWHERE,EP,,2017-07-24,GroovyRoom,d8ffd773-4f48-40a8-9a68-7d049e3e98f7,,k-pop,k-pop,,2870.0,493.0,GroovyRoom,k-pop,,,album.getInfo,45368.0,509109.0,korean|khh|kpop|rap|hip-hop,EVERYWHERE,,https://www.last.fm/music/GroovyRoom/EVERYWHERE,,,,,,3175,7.962415680121064,6.202535517187923,0.0,0.0,0.7534107380979068,0.8194769478954568,0.0,0.0,1.0,52.758914791335876
82c2e727-cf3b-4fba-bc20-e8fe02717dec,Neon Grave Remixed,EP,Remix,2017-02-06,Zomboy,c764f48c-8ed7-46aa-8d1e-b1df6ec0f2ef,,dubstep|electro house|electronic|heavy metal|hip hop|trap,dubstep|electro house|electronic|heavy metal|hip hop|trap,,3029.0,459.0,Zomboy,electronic|hip hop|electro house|dubstep|trap|heavy metal,,,album.getInfo,26261.0,182770.0,,Neon Grave Remixed,,https://www.last.fm/music/Zomboy/Neon+Grave+Remixed,,,,,,3343,8.016317898503415,6.131226489483141,0.0,0.0,0.7585110131611579,0.8100556226617722,0.0,0.0,1.0,52.748997913875975
8c6586dc-ecd5-442c-b0b2-8d7c8617c6b7,THE AWAKENING,EP,,2017-03-06,여자친구,eee862ac-0d4d-441c-94fe-9e2c681d7a48,,electronic|k-pop,electronic|k-pop,,5816.0,198.0,여자친구,electronic|k-pop,,,album.getInfo,1931.0,149126.0,amazing|synthpop|best of 2017|k-pop|female vocalists,THE AWAKENING,,https://www.last.fm/music/%EC%97%AC%EC%9E%90%EC%B9%9C%EA%B5%AC/THE+AWAKENING,,,,,,3315,8.668539943910762,5.293304824724492,0.0,0.0,0.8202248337371021,0.6993496885306265,0.0,0.0,1.0,52.6948629514111
058a648f-cd66-4378-bf3c-0d32cc8c769a,Six Songs,EP,,2017-11-06,aeseaes,10e869a8-ce36-41fa-b11a-d82d9547dd75,,ambient|dark folk|dream pop|folk|indie folk|singer-songwriter,ambient|dark folk|dream pop|folk|indie|indie folk|singer-songwriter,,3487.0,372.0,aeseaes,ambient|folk|singer-songwriter|indie|indie folk|dream pop|dark folk,,,album.getInfo,39977.0,420841.0,2017 releases|folk|acoustic|indie|american,Six Songs,,https://www.last.fm/music/aeseaes/Six+Songs,,,,,,3070,8.15708378502887,5.921578419643816,0.0,0.0,0.7718304045025224,0.7823569887840586,0.0,0.0,1.0,52.66120393326945
d6d41f5d-6571-4ddd-a5c4-59b93c69ac8f,For All We Know - The Remixes,EP,Remix,2017-02-09,NAO,56209fc4-b2d0-48ae-af0d-13ea0f96c6de,,,,,2670.0,509.0,NAO,,,,album.getInfo,111.0,561.0,,For All We Know - The Remixes,,https://www.last.fm/music/Nao/For+All+We+Know+-+The+Remixes,,,,,,3340,7.890208213109961,6.234410725718371,0.0,0.0,0.7465784043938483,0.8236882899389935,0.0,0.0,1.0,52.60400995256455
0d6c153b-52d3-48b6-af12-78b3a96e3295,Night Thinker EP,EP,,2017-04-21,Amy Shark,e6bbfac7-47e5-4faf-a3e2-42fdedff72d3,,indie pop,australian pop|indie|indie pop,,3015.0,434.0,Amy Shark,indie|indie pop|australian pop,,,album.getInfo,241.0,3444.0,pop|indie pop|female vocalists|alternative|alternative pop,Night Thinker EP,,https://www.last.fm/music/Amy+Shark/Night+Thinker+EP,,,,,,3269,8.011686729127847,6.075346031088684,0.0,0.0,0.7580728078629575,0.8026727149194156,0.0,0.0,1.0,52.58600257359183
04cb6e0c-2151-4eb6-9fca-2e0b05c504de,Thrush Metal,EP,,2017-04-06,Stella Donnelly,6c830a1a-a0ec-4d32-9579-a931dfe12c4c,,pop,pop,,3602.0,344.0,Stella Donnelly,pop,,,album.getInfo,39615.0,380108.0,singer-songwriter|2017|folk|indie folk|indie pop,Thrush Metal,,https://www.last.fm/music/Stella+Donnelly/Thrush+Metal,,,,,,3284,8.189522110748094,5.84354441703136,0.0,0.0,0.7748997472628854,0.7720471620824271,0.0,0.0,1.0,52.56243439584952
d2f49e7a-a8d2-4748-b94f-cad4b5d0252e,this Christmas - winter is coming,EP,,2017-12-12,taeyeon,2b786fb3-a116-4163-9b65-cf56f03c8a7f,,christmas music,christmas music,,5514.0,198.0,taeyeon,christmas music,,,album.getInfo,458.0,6315.0,,This Christmas - Winter Is Coming,,https://www.last.fm/music/TAEYEON/This+Christmas+-+Winter+Is+Coming,,,,,,3034,8.615226931687603,5.293304824724492,0.0,0.0,0.8151803098761395,0.6993496885306265,0.0,0.0,1.0,52.51830461627741
0b62ed6c-a28c-43c3-95d1-2a506e2036af,Alive In Screen,EP,,2017-11-22,nelward,635202c1-6372-4260-81bb-dcea050b6573,,,banana on cover,,4364.0,258.0,nelward,banana on cover,,,album.getInfo,23666.0,251322.0,bitpop|electronic|digital fusion|soundtrack|chiptune,Alive In Screen,,https://www.last.fm/music/Nelward/Alive+In+Screen,,,,,,3054,8.381373468273702,5.556828061699537,0.0,0.0,0.7930528905657802,0.734166291730627,0.0,0.0,1.0,52.44017700441484
60e3fa34-b8a2-4673-82a6-76939447a5a3,All Is as All Should Be,EP,,2017-12-01,The Dear Hunter,75f30e15-549a-440d-b9b9-3d08daadef9d,,alternative rock|rock,alternative rock|rock,,5452.0,193.0,The Dear Hunter,rock|alternative rock,,,album.getInfo,10294.0,221074.0,progressive rock|progressive|alternative|experimental|indie,All Is As All Should Be,,https://www.last.fm/music/The+Dear+Hunter/All+Is+As+All+Should+Be,,,,,,3045,8.60392119492606,5.267858159063328,0.0,0.0,0.8141105511721924,0.695987683451842,0.0,0.0,1.0,52.41362296006358
a2880dfd-1acb-4792-b352-63f3fcc76b16,Idiom,EP,,2017-09-08,Joe Armon‐Jones & Maxwell Owin,7f28f2b1-738b-41da-b168-9704dba00605|a91c2d65-7bbf-4f5f-b2c1-2987bc351d54,,,,,2286.0,553.0,Joe Armon‐Jones & Maxwell Owin,,,,album.getInfo,54.0,228.0,,Idiom,,https://www.last.fm/music/Joe+Armon%E2%80%90Jones+&+Maxwell+Owin/Idiom,,,,,,3129,7.734996194022781,6.317164686747284,0.0,0.0,0.7318921073503408,0.834621715990696,0.0,0.0,1.0,52.308658077075854
c7e92191-e2da-4c05-8be5-7887353d354e,We Could Be Beautiful,EP,,2017-05-12,Wrabel,f2cf9f22-52b9-4376-a131-5baf9aeab92b,,pop rock,pop rock,,2825.0,407.0,Wrabel,pop rock,,,album.getInfo,67147.0,495190.0,american|indie pop|2016 single|2017 single|queer,We Could Be Beautiful,,https://www.last.fm/music/Wrabel/We+Could+Be+Beautiful,,,,,,3248,7.946617563244473,6.0112671744041615,0.0,0.0,0.7519159064570186,0.7942066374975373,0.0,0.0,1.0,52.2011894759464
b45ab086-f9ef-4688-a6aa-839b7d5234d2,Al1,EP,,2017-05-22,SEVENTEEN,e04d239e-9fa8-49b3-b9b7-9e439c3cb1d1,,,,,4201.0,245.0,SEVENTEEN,,,,album.getInfo,5412.0,127936.0,hidesong|korean|kpop|best svt song|pop,Al1,,https://www.last.fm/music/Seventeen/Al1,,,,,,3238,8.343315881404946,5.5053315359323625,0.0,0.0,0.7894518483990669,0.7273625877218449,0.0,0.0,1.0,52.17806644840424
376743ff-632e-42fd-ada2-afdf421201c1,Orphans,EP,,2017-07-20,AFX,87225a21-c925-41cd-852f-be4b052d0824,,breaks|electronic|idm,breaks|electronic|idm,,2513.0,459.0,AFX,idm|electronic|breaks,,,album.getInfo,1980.0,26587.0,idm|electronic|acid|experimental|ambient,Orphans,,https://www.last.fm/music/AFX/Orphans,,,,,,3179,7.829630389150193,6.131226489483141,0.0,0.0,0.7408464776902677,0.8100556226617722,0.0,0.0,1.0,52.13073917239481
a7b33c4b-f48e-4fee-8738-79831517f129,Kismet,EP,,2017-11-24,The Omnific,05517f7b-af80-4abf-9de8-5a69d0b7b013,,experimental|rock,experimental|rock,,3494.0,299.0,The Omnific,rock|experimental,,,album.getInfo,40235.0,308683.0,progressive metal|math metal|clone hero|djent|prog,Kismet,,https://www.last.fm/music/The+Omnific/Kismet,,,,,,3052,8.15908865466791,5.703782474656201,0.0,0.0,0.7720201070218609,0.7535818603276598,0.0,0.0,1.0,52.09234095231833
a9d7210b-77d2-4133-ac9e-a0dab05f1fb1,Feng Suave,EP,,2017-10-04,Feng Suave,86a6268f-a7da-4322-a273-1edce2ea5a12,,dream pop|psychedelic|r&b|soul,dream pop|psychedelic|r&b|soul,,2375.0,484.0,Feng Suave,psychedelic|soul|r&b|dream pop,,,album.getInfo,206444.0,2107563.0,psychedelic pop|neo-soul|psychedelic soul|contemporary rnb|7152015,Feng Suave,,https://www.last.fm/music/Feng+Suave/Feng+Suave,,,,,,3103,7.773173680482536,6.184148890937483,0.0,0.0,0.7355044945212564,0.8170477128963098,0.0,0.0,1.0,52.08361156617018
274f42c8-4bc7-47bc-8e6b-1140935592c6,Vega,EP,,2017-06-16,il:lo,a6508e6d-8fae-4961-9258-e8bd85a1bcbc,,ambient|downtempo|electronic|electronica|lo-fi|trip hop,ambient|downtempo|electronic|electronica|lo-fi|trip hop,,2746.0,398.0,il:lo,electronic|downtempo|ambient|electronica|lo-fi|trip hop,,,album.getInfo,26170.0,187673.0,downtempo|electronica|chillwave|2017 releases|james-joul - 2017 albums,Vega,,https://www.last.fm/music/il:lo/Vega,,,,,,3213,7.918264686095274,5.988961416889864,0.0,0.0,0.7492331324147755,0.7912596081677318,0.0,0.0,1.0,52.048351797871774
607f4f81-36ab-4762-a73f-ffcba22895be,Home for Christmas,EP,,2017-12-16,Rook1e,c61ad3c3-4036-4589-83b3-3f672a8db67d,,hip hop|lo-fi,hip hop|lo-fi,,2089.0,552.0,Rook1e,hip hop|lo-fi,,,album.getInfo,33763.0,205758.0,instrumental|beats|lo-fi|instrumental hip-hop|united states,Home for Christmas,,https://www.last.fm/music/ROOK1E/Home+for+Christmas,,,,,,3030,7.644919344958857,6.315358001522335,0.0,0.0,0.7233689570822361,0.8343830173343406,0.0,0.0,1.0,52.00557384456508
ae1c0dc3-b8a4-4dc5-8b67-c84b382ff3ba,COLOURS 2,EP,,2017-06-02,PARTYNEXTDOOR,f23ef341-33bd-47c1-b83c-846a78581f05,,contemporary r&b|hip hop,contemporary r&b|hip hop,,2736.0,391.0,PARTYNEXTDOOR,contemporary r&b|hip hop,,,album.getInfo,148138.0,1618328.0,soul|rnb|r and b|alternative rnb|trapsoul,COLOURS 2,,https://www.last.fm/music/PARTYNEXTDOOR/COLOURS+2,,,,,,3227,7.914617709040679,5.971261839790462,0.0,0.0,0.7488880522550713,0.7889211458759376,0.0,0.0,1.0,51.989504746446244
2fbaaa06-c498-4d9f-b0e5-a51a9e51d9d8,Naboo,EP,,2017-06-02,Moglii,f84067d3-2058-4c0a-b7d6-6a89d168d70f,,,,,2175.0,506.0,Moglii,,,,album.getInfo,18874.0,105573.0,lo-fi beat|electronic|pop|indie pop|germany,Naboo,,https://www.last.fm/music/Moglii/Naboo,,,,,,3227,7.685243607975833,6.2285110035911835,0.0,0.0,0.7271844741292453,0.8229088205963638,0.0,0.0,1.0,51.90963300645086
1fb320cd-1455-4c39-978a-95fdc0e085e4,Without You (remixes),EP,Remix,2017-10-13,Avicii feat. Sandro Cavazza,c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5|ed1853e2-bc47-4b74-b440-4e656c06b04a,,,,,1954.0,572.0,Avicii feat. Sandro Cavazza,,,,album.getInfo,43.0,121.0,,Without You (Remixes),,https://www.last.fm/music/Avicii+feat.+Sandro+Cavazza/Without+You+(Remixes),,,,,,3094,7.578145472419466,6.35088571671474,0.0,0.0,0.7170507548410298,0.8390769273540242,0.0,0.0,1.0,51.87831496651653
6d7cd8b2-7af6-4e81-99c7-da1d3d5e0101,Bambola,EP,,2017-11-10,Betta Lemme,8c37cb5f-3d5a-480e-8641-0c0e2ab49354,,electronic,electronic,,4006.0,224.0,Betta Lemme,electronic,,,album.getInfo,24521.0,187737.0,najbolja pjesma|pop|canadian|electronic|party,Bambola,,https://www.last.fm/music/Betta+Lemme/Bambola,,,,,,3066,8.295798110636145,5.41610040220442,0.0,0.0,0.7849556753548652,0.7155733997483148,0.0,0.0,1.0,51.78491663238657
84cd9b1d-40b1-4da6-b8a9-c0e7cda325fc,For the Cold EP,EP,,2017-07-07,Sweater Beats,91f5de33-2dd1-49cf-ad92-3b794ccc14a7,,,,,2376.0,427.0,Sweater Beats,,,,album.getInfo,7873.0,39313.0,,For the Cold EP,,https://www.last.fm/music/Sweater+Beats/For+the+Cold+EP,,,,,,3192,7.773594467360194,6.059123195581797,0.0,0.0,0.7355443097437737,0.8005293592400238,0.0,0.0,1.0,51.754638025832556
a14d66ce-74ec-42c5-85d1-a4e93783d4d6,Warm Glow,EP,,2017-09-11,Hippo Campus,cf9655a8-ce1e-414e-9843-de1c4a60830d,,indie rock|rock,indie rock|rock,,2523.0,392.0,Hippo Campus,rock|indie rock,,,album.getInfo,221893.0,2402987.0,album art|grass|grass album art|indie|my spotify,Warm Glow,,https://www.last.fm/music/Hippo+Campus/Warm+Glow,,,,,,3126,7.8336002236611035,5.973809611869261,0.0,0.0,0.7412221069049618,0.789257756683128,0.0,0.0,1.0,51.727928875336225
49bbc5c6-1df9-4222-bacd-f3f4524c4446,Research + Development,EP,,2017-08-08,DV-i,bcdf9056-6d35-44aa-a7a6-ac5ec5043fee,,,,,2946.0,307.0,DV-i,,,,album.getInfo,29680.0,206505.0,sega|hardcore breaks|electronic|video game music|japan,Research + Development,,https://www.last.fm/music/DV-i/Research+%252B+Development,,,,,,3160,7.988542982737695,5.730099782973574,0.0,0.0,0.7558829263306873,0.7570588944271796,0.0,0.0,1.0,51.59708031011765
6fd45026-d061-42d1-b200-1e70d4ed0d0b,Inside the Silence,EP,,2017-06-16,Ownglow,b2f9637d-1f9b-4cd1-af3a-ccb06c516fc3,,electronic,electronic,,2117.0,445.0,Ownglow,electronic,,,album.getInfo,16272.0,115908.0,drum and bass|liquid funk|electronic|american|dnb,Inside the Silence,,https://www.last.fm/music/Ownglow/Inside+the+Silence,,,,,,3213,7.658227526161352,6.100318952020064,0.0,0.0,0.7246281888311569,0.8059721290006686,0.0,0.0,1.0,51.48142918910386
d4dd9e0b-3d28-4127-88ce-428367023423,UN2VERSE,EP,,2017-07-13,Jessi,04b67fdc-8fdb-47e0-8307-d260abbc93f8,,,,,3381.0,244.0,Jessi,,,,album.getInfo,66158.0,577501.0,hip-hop|hip hop|the stereotypes|rap|korean,Un2verse,,https://www.last.fm/music/Jessi/Un2verse,,,,,,3186,8.126222529458525,5.501258210544727,0.0,0.0,0.7689102854994502,0.7268244213143823,0.0,0.0,1.0,51.4483484187684
234f6abd-0a83-48e6-b401-91fbe653ab3a,Spring Remixes,EP,Remix,2017-04-17,Maduk,eb01febc-e2ba-45ef-b873-2ccbef4b64cb,,electronic,electronic,,2072.0,419.0,Maduk,electronic,,,album.getInfo,11.0,34.0,drum and bass|electronic|liquid funk|dnb|jungle,Spring Remixes,,https://www.last.fm/music/Maduk/Spring+Remixes,,,,,,3273,7.636752112435779,6.040254711277414,0.0,0.0,0.7225961663952601,0.798036461313632,0.0,0.0,1.0,51.251595050106744
4a66c152-f253-47c2-8b94-21fcad06a4bd,Luft & Liebe,EP,,2017-01-01,Ahzumjot,e2bb3c86-288a-4fd2-b399-cc02b1deebd1,,,,,6678.0,94.0,Ahzumjot,,,,album.getInfo,4807.0,90458.0,rap|deutschrap|hip hop|hip-hop|german,Luft & Liebe,,https://www.last.fm/music/Ahzumjot/Luft+&+Liebe,,,,,,3379,8.806723554725636,4.553876891600541,0.0,0.0,0.833299887891457,0.6016567137550816,0.0,0.0,1.0,51.19863035130262
4477f918-6160-4129-ab77-4a394a6c534b,Outsiders,EP,,2017-10-26,Au/Ra,87df4c21-1235-491e-b63e-e2f4d9ffd59a,,pop,pop,,2319.0,356.0,Au/Ra,pop,,,album.getInfo,20686.0,168438.0,4|2017 releases|james-joul - 2017 albums|2016 single|pop,Outsiders,,https://www.last.fm/music/Au%2FRa/Outsiders,,,,,,3081,7.749322464660356,5.877735781779639,0.0,0.0,0.7332476716123515,0.7765645139219539,0.0,0.0,1.0,51.19495878487138
15d5108d-1285-468f-aabb-1bdd98be3b0f,Cartel,EP,,2017-04-21,Boombox Cartel,16d90c52-1ac0-4ba7-9ab7-66efed0594fb,,electronic|hip hop|trap,electronic|hip hop|trap,,2099.0,402.0,Boombox Cartel,electronic|hip hop|trap,,,album.getInfo,17048.0,118914.0,trap|electronic|edm|future bass|usa,Cartel,,https://www.last.fm/music/Boombox+Cartel/Cartel,,,,,,3269,7.649692623711514,5.998936561946683,0.0,0.0,0.7238206088940305,0.7925775210443811,0.0,0.0,1.0,51.18527173217869
1339f387-9ee0-42b6-96f6-792299770460,Now That the Light Is Fading,EP,,2017-02-16,Maggie Rogers,dde26295-8cd4-474c-8740-3edb801b2776,,pop,pop,,2076.0,386.0,Maggie Rogers,pop,,,album.getInfo,193753.0,1850116.0,pop|alternative|folk|indie|4,Now That the Light Is Fading,,https://www.last.fm/music/Maggie+Rogers/Now+That+the+Light+Is+Fading,,,,,,3333,7.638679823876112,5.958424693029782,0.0,0.0,0.72277856813833,0.7872251062776191,0.0,0.0,1.0,51.041752010393935
941bd95f-e594-42a5-80d8-c4fbda9f688d,The Reach,EP,,2017-08-29,CharlestheFirst,dde21a87-c0d3-4ccc-94d0-d747cbe7a91d,,ambient|dubstep|electronic|hip hop|trip hop,ambient|dubstep|electronic|hip hop|trip hop,,2326.0,332.0,CharlestheFirst,dubstep|electronic|ambient|trip hop|hip hop,,,album.getInfo,113.0,2081.0,electronic|bass|chillout|dub|hip-hop,The Reach,,https://www.last.fm/music/CharlestheFirst/The+Reach,,,,,,3139,7.752335163302292,5.808142489980444,0.0,0.0,0.7335327357937098,0.7673698711505317,0.0,0.0,1.0,51.02104317579048
8c7eb0b7-1d2e-4c95-a18a-03e62a766bf8,Broken Glass Arch,EP,,2017-11-10,Djrum,ed19b934-f1a8-4b04-aa74-6f9033caed26,,ambient|electronic|techno,ambient|electronic|techno,,1864.0,438.0,Djrum,electronic|ambient|techno,,,album.getInfo,37209.0,177382.0,techno|garage|electronic|ambient|uk bass,Broken Glass Arch,,https://www.last.fm/music/Djrum/Broken+Glass+Arch,,,,,,3066,7.5310163320779155,6.0844994130751715,0.0,0.0,0.7125913543478735,0.8038820567301028,0.0,0.0,1.0,51.01833853677763
98feb774-fc1f-47df-bcd8-e8663189cda4,Out of Body,EP,,2017-01-01,Mouse on the Keys,6a8744ac-5206-4d4d-84f0-78fc06924a8f,,electronic|jazz,electronic|jazz,,2446.0,309.0,Mouse on the Keys,electronic|jazz,,,album.getInfo,7807.0,70777.0,jazz|post-rock|instrumental|math rock|nu-jazz,Out of Body,,https://www.last.fm/music/mouse+on+the+keys/Out+of+Body,,,,,,3379,7.802618063442671,5.736572297479192,0.0,0.0,0.7382905477983062,0.7579140409100292,0.0,0.0,1.0,50.99844999114131
