release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
b9f1dc95-4fa0-4e36-ac83-249b43f9ba22,Harvest Moon,EP,,2013-01-17,2YOON,aa578f27-ff13-4463-a838-69199d7ce528,,,,,5124.0,200.0,2YOON,,,,album.getInfo,10248.0,337624.0,k-pop|korean|fun|kpop|upbeat,Harvest Moon,,https://www.last.fm/music/2YOON/Harvest+Moon,,,,,,4825,8.54188580400661,5.303304908059076,0.0,0.0,0.8621090543402499,0.6869549979001919,0.0,0.0,1.0,53.912916859912585
479b63a5-a6d5-4c13-928b-3e3de58cdce0,The Quack EP,EP,,2013-06-21,What So Not,e840a9e5-4b73-486a-a47d-790d5096dd1f,,electro house|electronic,electro house|electronic,,2326.0,570.0,What So Not,electronic|electro house,,,album.getInfo,6659.0,26228.0,trap|personal favourites|wonky|electronic|halftime,The Quack EP,,https://www.last.fm/music/What+So+Not/The+Quack+EP,,,,,,4670,7.752335163302292,6.3473892096560105,0.0,0.0,0.7824218784835951,0.8221987641262682,0.0,0.0,1.0,53.82874102945119
5d4818f7-8dd4-48d6-a93d-8f774e9ceeb6,Trust,EP,,2013-01-22,Gold Panda,bfbccd40-1a06-4ee7-b24d-b2f8cc714fa9,,,,,2539.0,491.0,Gold Panda,,,,album.getInfo,27648.0,124998.0,2013|house|experimental|downtempo|electronic,Trust,,https://www.last.fm/music/Gold+Panda/Trust,,,,,,4820,7.8399193600125825,6.198478716492308,0.0,0.0,0.7912615107069201,0.8029098849665697,0.0,0.0,1.0,53.752350574073596
2b136045-4d8f-42b5-a8ee-b8752e80eea8,Things That Happen at Night,EP,,2013-01-01,Milo,447a6547-f5c5-4b81-a0bb-6ff41084dd77,,,,,3286.0,344.0,Milo,,,,album.getInfo,2977.0,85506.0,rap|abstract hip hop|experimental hip hop|hip-hop|hip hop,Things That Happen At Night,,https://www.last.fm/music/Milo/Things+That+Happen+At+Night,,,,,,4841,8.097730573664219,5.84354441703136,0.0,0.0,0.8172816878316566,0.7569340462833406,0.0,0.0,1.0,53.74353999977479
c546cb4b-740b-4e7f-a535-aed0ccc8a9b3,Pacific,EP,,2013-06-24,Else,4e41e23f-018f-41af-af43-cb30ddb33f51,,,,,2626.0,446.0,Else,,,,album.getInfo,41380.0,199142.0,wind and rain and ice and snow|instrumental|electronic|thrash metal|electro,Pacific,,https://www.last.fm/music/Else/Pacific,,,,,,4667,7.87359778968554,6.102558594613569,0.0,0.0,0.79466058203885,0.7904850275868512,0.0,0.0,1.0,53.62282092309678
86188dd7-0277-405d-ae6b-6fa0402cefb0,From Ashes to New,EP,,2013-12-10,From Ashes to New,66baa549-ec7d-410f-88bf-d4f9bbb21890,,hard rock|metalcore|nu metal|post-hardcore|rock,hard rock|metalcore|nu metal|post-hardcore|rock,,3493.0,284.0,From Ashes to New,rock|metalcore|hard rock|nu metal|post-hardcore,,,album.getInfo,29063.0,355734.0,electronic|alternative metal|rapcore|rap rock|2013,From Ashes to New,,https://www.last.fm/music/From+Ashes+to+New/From+Ashes+to+New,,,,,,4498,8.158802490694002,5.652489180268651,0.0,0.0,0.8234455085435417,0.7321860161314816,0.0,0.0,1.0,53.464313121653596
0c86aa4c-ecf4-4131-ab9f-c963b4c1b535,Rediffusion,EP,,2013-07-04,μ‐Ziq,aae5b930-c59c-4509-81a1-4e65e8f424e4,,downtempo|electronic|experimental|idm,downtempo|electronic|experimental|idm,,3003.0,347.0,μ‐Ziq,electronic|downtempo|experimental|idm,,,album.getInfo,32.0,121.0,,Rediffusion,,https://www.last.fm/music/%CE%BC%E2%80%90Ziq/Rediffusion,,,,,,4657,8.007700012884026,5.8522024797744745,0.0,0.0,0.8081951508072998,0.7580555543950989,0.0,0.0,1.0,53.44794136615747
208d3fa2-4ab9-40aa-b06b-99f177022e84,Edits 1 EP,EP,,2013-08-21,Mage & Skyweep,18f8d775-cb42-4a32-b42d-4f7f4d263dd6|802d7d89-053e-46c9-87e3-6895afdc4d8e,,electronic,electronic,,2826.0,372.0,Mage & Skyweep,electronic,,,album.getInfo,26.0,181.0,,Edits 1 EP,,https://www.last.fm/music/Mage+&+SkyWeep/Edits+1+EP,,,,,,4609,7.946971357693591,5.921578419643816,0.0,0.0,0.8020659745693051,0.767042054219924,0.0,0.0,1.0,53.41315019432415
45b193c2-4a78-4bce-8bff-c0bea8607683,Kikagaku Moyo,EP,,2013-05-01,Kikagaku Moyo,3a605eba-b6a1-4298-855d-b3033df0bf8b,,folk rock,folk rock,,2451.0,430.0,Kikagaku Moyo,folk rock,,,album.getInfo,31634.0,193169.0,psychedelic rock|space rock|instrumental|lovedbybeyondwithin|ambient,Kikagaku Moyo,,https://www.last.fm/music/Kikagaku+Moyo/Kikagaku+Moyo,,,,,,4721,7.804659297056102,6.066108090103747,0.0,0.0,0.7877028094752635,0.7857634706175444,0.0,0.0,1.0,53.28486774398511
0c08c454-2b6a-4d1b-93ba-4b0228a7ec4e,Ocean Rift,EP,,2013-04-07,Seas of Years,8f141b32-a0e0-4a4e-a978-dbb4c16e40dc,,ambient|post-metal|post-rock|rock,ambient|post-metal|post-rock|rock,,2255.0,465.0,Seas of Years,post-metal|ambient|post-rock|rock,,,album.getInfo,44886.0,178049.0,post-rock|ambient|chillout|giusychevola gifts from friends|acoustic,Ocean Rift,,https://www.last.fm/music/Seas+of+Years/Ocean+Rift,,,,,,4745,7.721348612617949,6.144185634125646,0.0,0.0,0.7792944910985735,0.7958771186199642,0.0,0.0,1.0,53.19284956084935
8e383ff6-7aeb-4d9d-9468-940023a4f933,A Sense of Uncertainty,EP,,2013-06-22,Good Weather for an Airstrike,acf72b19-ce1b-4175-ab1d-e8de111aaa99,,ambient|chillout|electronic|instrumental,ambient|chillout|electronic|instrumental,,2078.0,498.0,Good Weather for an Airstrike,chillout|instrumental|electronic|ambient,,,album.getInfo,46056.0,189301.0,ambient|2013|wind and rain and ice and snow|exclamations|beautiful,A Sense Of Uncertainty,,https://www.last.fm/music/Good+Weather+For+An+Airstrike/A+Sense+Of+Uncertainty,,,,,,4669,7.639642287858013,6.212606095751519,0.0,0.0,0.7710480963341568,0.8047398521205605,0.0,0.0,1.0,53.08148041410669
a1262b3a-f0a3-4a5e-87a2-b7e5426919ac,Don't Fuck With Our Dreams,EP,,2013-08-09,The Smith Street Band,e58d1227-640b-4772-b7a9-60f5f2388fc5,,folk rock|punk|rock,folk rock|punk|rock,,4942.0,148.0,The Smith Street Band,punk|rock|folk rock,,,album.getInfo,14185.0,238303.0,ldr|folk punk|punk|indie rock|punk rock,Don't Fuck With Our Dreams,,https://www.last.fm/music/The+Smith+Street+Band/Don%27t+Fuck+With+Our+Dreams,,,,,,4621,8.505727713306959,5.003946305945459,0.0,0.0,0.8584597176369655,0.6481780670143479,0.0,0.0,1.0,53.009651457580745
e275f4db-703b-4c04-a414-a6c5051663a1,Destroyer of Speakers EP,EP,,2013-02-18,F.O.O.L,8ccd44fb-1c4a-4c5f-98b5-cf3b35a2aa5c,,house,house,,2423.0,387.0,F.O.O.L,house,,,album.getInfo,14195.0,89810.0,electro|10s|hard electro|darksynth|synthwave,Destroyer Of Speakers EP,,https://www.last.fm/music/F.O.O.L/Destroyer+Of+Speakers+EP,,,,,,4793,7.793174347189205,5.961005339623274,0.0,0.0,0.7865436650549233,0.772149156338556,0.0,0.0,1.0,52.97201140369343
de8d55dd-33f7-4780-8877-60a708511990,Pleasure Dip EP,EP,,2013-01-14,Tube & Berger,bfbaa549-1504-417c-a045-16d984f3d586,,electronic|house|tech house,electronic|house|tech house,,1877.0,542.0,Tube & Berger,electronic|house|tech house,,,album.getInfo,907.0,5267.0,deep house|tech house|fm4|1 star|radio-andree,Pleasure Dip Ep,,https://www.last.fm/music/Tube+&+Berger/Pleasure+Dip+Ep,,,,,,4828,7.537962659768208,6.297109319933935,0.0,0.0,0.7607858509670913,0.8156858401784179,0.0,0.0,1.0,52.94122158741656
b24017c9-1f28-4038-a22a-79d127f693bb,Electric Love,EP,,2013-04-30,Droid Bishop,4fbf6628-e839-457d-b989-fa1ad535ff9d,,electronic|synthwave,electronic|synthwave,,2553.0,354.0,Droid Bishop,electronic|synthwave,,,album.getInfo,12064.0,73019.0,synthwave|electronic|retro electro|spacesynth|retrowave,Electric Love,,https://www.last.fm/music/Droid+Bishop/Electric+Love,,,,,,4722,7.845416036592485,5.872117789475416,0.0,0.0,0.7918162751649149,0.760635251729303,0.0,0.0,1.0,52.926274665358086
a3aa092a-eb7b-4b25-83c7-1c660a62f1cc,Flashbacks,EP,,2013-05-10,Dynatron,cf4eab9f-c584-48eb-b115-5b3148535ab9,,electronic|synthwave,electronic|synthwave,,2651.0,317.0,Dynatron,electronic|synthwave,,,album.getInfo,427.0,5558.0,synth metal|synth rock|synthwave metal|synthwave rock|synthwave,Flashbacks,,https://www.last.fm/music/Dynatron/Flashbacks,,,,,,4712,7.883069351305753,5.762051382780177,0.0,0.0,0.7956165207178355,0.7463779782949,0.0,0.0,1.0,52.77413779102225
5af7308e-a2ce-47f3-9fc5-e013af08da43,Amicalement,EP,,2013-07-01,Mr. Oizo,a4a3048f-3968-4848-9f53-94e3d4f88b53,,electronic|experimental|house,electronic|experimental|house,,2067.0,445.0,Mr. Oizo,electronic|house|experimental,,,album.getInfo,2355.0,34030.0,2013|electro|electronic|luv u quentin|dude...,Amicalement,,https://www.last.fm/music/Mr.+Oizo/Amicalement,,,,,,4660,7.63433723562832,6.100318952020064,0.0,0.0,0.7705126719950933,0.7901949191167951,0.0,0.0,1.0,52.77184190216416
96a96817-a51e-450a-ae71-bd180df54280,Gold Plated Frequencies,EP,,2013-12-02,Haezer,0e737965-9a77-4ff7-8893-c38e2845e8e6,,,,,2599.0,313.0,Haezer,,,,album.getInfo,14866.0,83978.0,audiosurfed|i am machine|electro|hard electro|hardclash,Gold Plated Frequencies,,https://www.last.fm/music/Haezer/Gold+Plated+Frequencies,,,,,,4506,7.8632667240095735,5.749392985908253,0.0,0.0,0.7936178959781143,0.744738293391368,0.0,0.0,1.0,52.671392227061354
82da8312-c3be-4f19-81b2-c58064a67519,Blossom EP,EP,,2013-08-07,Au5,3569c2ed-2315-40d9-b041-3c48dae1be43,,dance,dance,,2230.0,367.0,Au5,dance,,,album.getInfo,4897.0,27880.0,dubstep|edm|drumstep|drum and bass|monstercat,Blossom EP,,https://www.last.fm/music/Au5/Blossom+EP,,,,,,4623,7.7102051944325325,5.908082938168931,0.0,0.0,0.7781698165320462,0.7652939389203204,0.0,0.0,1.0,52.541822357028025
b4dad6e3-ae61-40b2-a09f-b75e661f48ee,何でも無い凶器,EP,,2013-03-06,惑星アブノーマル,e230ef03-b1b3-4f0d-a86a-d18b9e791fb4,,,,,3203.0,210.0,惑星アブノーマル,,,,album.getInfo,2654.0,74546.0,rock|perfection|japanese|2013|alternative,何でも無い凶器,,https://www.last.fm/music/%E6%83%91%E6%98%9F%E3%82%A2%E3%83%96%E3%83%8E%E3%83%BC%E3%83%9E%E3%83%AB/%E4%BD%95%E3%81%A7%E3%82%82%E7%84%A1%E3%81%84%E5%87%B6%E5%99%A8,,,,,,4777,8.07215530818825,5.351858133476067,0.0,0.0,0.8147004465882246,0.6932442611883899,0.0,0.0,1.0,52.379400854355666
e30314d8-177a-4c3c-a050-edea45b4ce56,"Cannibals EP, Part 1",EP,,2013-10-06,Mediks,69833f3d-9911-4795-bcd5-231bee20e726,,,drum n bass,,2317.0,321.0,Mediks,drum n bass,,,album.getInfo,21.0,358.0,,"Cannibals EP, Part 1",,"https://www.last.fm/music/Mediks/Cannibals+EP,+Part+1",,,,,,4563,7.748460023899697,5.7745515455444085,0.0,0.0,0.7820307713156393,0.7479971665999899,0.0,0.0,1.0,52.331020328047174
1c572579-173d-47d3-9f33-9a0a63a687b2,DAY/NIGHT,EP,,2013-03-08,M.O.O.N.,162c7a95-9b96-4b7a-bac2-6f2c2e2357e7,,,,,2088.0,360.0,M.O.O.N.,,,,album.getInfo,5103.0,32327.0,tech house|funky house|electronic|instrumental|games,DAY/NIGHT,,https://www.last.fm/music/M%7CO%7CO%7CN/DAY%2FNIGHT,,,,,,4775,7.644440761556566,5.8888779583328805,0.0,0.0,0.7715323930945508,0.7628062530128216,0.0,0.0,1.0,52.25975881856571
4ae584fd-7434-417c-8ced-dbf8f91eec0f,The Gift,EP,,2013-12-23,Pia Mia,f9b857d0-3115-486a-8a87-1e8c11ad7d46,,pop,pop,,2387.0,275.0,Pia Mia,pop,,,album.getInfo,61042.0,438064.0,pop|rnb|hip hop|dance|pia mia,The Gift,,https://www.last.fm/music/Pia+Mia/The+Gift,,,,,,4485,7.778211474512493,5.62040086571715,0.0,0.0,0.7850335034454714,0.7280295083617982,0.0,0.0,1.0,52.03676278782746
4f96ecdf-0ecc-4b47-9afe-19f38d58050d,Moriarty Meets Mama Rosin,EP,,2013-07-01,Moriarty & Mama Rosin,7f998ad7-4cb1-4f5d-a366-98b23ecf2ace|be1568fb-c3f6-42d2-89bd-cc482c16b7d9,,,,,1962.0,346.0,Moriarty & Mama Rosin,,,,album.getInfo,73.0,332.0,,Moriarty Meets Mama Rosin,,https://www.last.fm/music/Moriarty+&+Mama+Rosin/Moriarty+Meets+Mama+Rosin,,,,,,4660,7.5822291942764615,5.849324779946859,0.0,0.0,0.7652535506155611,0.7576827962163201,0.0,0.0,1.0,51.93753019587104
edda87f8-7efa-4c26-91a7-580f2876f484,More Than You,EP,,2013-03-03,Koven,ad110705-cbe6-4c47-9b99-8526e6db0f41,,dubstep|electronic,dubstep|electronic,,2077.0,297.0,Koven,electronic|dubstep,,,album.getInfo,591.0,3281.0,lovedbyme|drum and bass|dubstep|electronic|audiorivers,More Than You,,https://www.last.fm/music/Koven./More+Than+You,,,,,,4780,7.639161171659173,5.697093486505405,0.0,0.0,0.7709995385986957,0.7379637625798605,0.0,0.0,1.0,51.74425910255156
661beea2-197e-491c-9dfc-41e7feaff990,Dichotomy,EP,,2013-11-29,Polaris,6ffb7be4-0a53-4014-853d-83790cd5e091,,melodic hardcore|metalcore|progressive metal|rock,melodic hardcore|metalcore|progressive metal|rock,,2226.0,266.0,Polaris,rock|progressive metal|metalcore|melodic hardcore,,,album.getInfo,12951.0,212047.0,metalcore|2013|technical metalcore|djent|progressive metalcore,Dichotomy,,https://www.last.fm/music/Polaris/Dichotomy,,,,,,4509,7.708410667257367,5.58724865840025,0.0,0.0,0.7779886998370368,0.7237351909686649,0.0,0.0,1.0,51.70430831366958
dee5e915-ee73-46e9-8de5-851da3906607,The Renegade,EP,,2013-07-26,Friend Within,8cfa9262-a151-48ac-b73f-c2bdc2d43ba6,,dance,dance,,1677.0,377.0,Friend Within,dance,,,album.getInfo,11082.0,43252.0,house|tech house|nu-disco|electronic|deep house,The Renegade,,https://www.last.fm/music/Friend+Within/The+Renegade,,,,,,4635,7.425357887027151,5.934894195619588,0.0,0.0,0.7494209607813133,0.7687668916592301,0.0,0.0,1.0,51.60507146053056
6fc6c547-886c-4fa9-97bc-2e63e8461d98,Filthy,EP,,2013-08-12,The Bug,eddd6562-ab2a-4a26-a53a-2141854a57df,,dubstep|electronic,dubstep|electronic,,1548.0,403.0,The Bug,electronic|dubstep,,,album.getInfo,4490.0,30617.0,yes|no|dub|experimental|noise,filthy,,https://www.last.fm/music/The+Bug/filthy,,,,,,4618,7.3453648404168685,6.0014148779611505,0.0,0.0,0.7413474824710976,0.7773835403321784,0.0,0.0,1.0,51.494832693131976
ee6dd5c9-7b90-496b-9ea8-f38c4011c010,Bare Bones,EP,,2013-11-29,The Civil Wars,91dad7e7-0bf6-47e8-bd42-ef1fac32c729,,,,,1679.0,350.0,The Civil Wars,,,,album.getInfo,3725.0,12593.0,acoustic|folk|singer-songwriter|indie|pop,Bare Bones,,https://www.last.fm/music/The+Civil+Wars/Bare+Bones,,,,,,4509,7.426549072397305,5.860786223465865,0.0,0.0,0.7495411838464032,0.7591674357090574,0.0,0.0,1.0,51.417290148805264
ca177b32-c626-48b2-b3b7-6d5c7700b11c,Five Spanish Songs,EP,,2013-11-25,Destroyer,61604b45-8a91-4e33-a1b6-45d7b1fec4e5,,pop|rock,pop|rock,,2176.0,240.0,Destroyer,rock|pop,,,album.getInfo,21351.0,204711.0,bagel|merge records|2013|monochrome album covers|indie,Five Spanish Songs,,https://www.last.fm/music/Destroyer/Five+Spanish+Songs,,,,,,4513,7.685703061234547,5.484796933490655,0.0,0.0,0.7756968835796147,0.7104642729863346,0.0,0.0,1.0,51.358676385013204
00746e6b-5f34-4f4d-8c2c-5ceffceca3ee,Hallo - Mit Liebe gebraut,EP,,2013-01-11,Heisskalt,7e5562ef-3dff-4d69-bc1c-3c04aaf131b8,,indie rock|rock,indie rock|rock,,2375.0,211.0,Heisskalt,rock|indie rock,,,album.getInfo,7299.0,119604.0,german|rock|alternative|alternative rock|post-hardcore,Hallo - Mit Liebe gebraut,,https://www.last.fm/music/Heisskalt/Hallo+-+Mit+Liebe+gebraut,,,,,,4831,7.773173680482536,5.356586274672012,0.0,0.0,0.7845250527418703,0.6938567132879093,0.0,0.0,1.0,51.33551111172364
1c015364-a150-4e9b-b9cb-d580b4bb79b2,Wetware Computer,EP,,2013-06-11,Sferro,58700dad-4177-43bc-8416-affca00c162b,,dance|electronic,dance|electronic,,2173.0,234.0,Sferro,electronic|dance,,,album.getInfo,10533.0,37640.0,new wave|new prog|synthwave|retro electro|electronic,Wetware Computer,,https://www.last.fm/music/Sferro/Wetware+Computer,,,,,,4680,7.684324067681155,5.459585514144159,0.0,0.0,0.7755577055508359,0.7071985526808862,0.0,0.0,1.0,51.28849074789697
106098b4-8c5a-41dc-9325-079fa09f1cb3,Heavy This Year,EP,,2013-06-17,Taiwan MC,abcc9179-5dae-4d0b-b634-edd1ee492635,,hip hop|trip hop,hip hop|trip hop,,1667.0,325.0,Taiwan MC,trip hop|hip hop,,,album.getInfo,8844.0,59938.0,reggae|french|hip-hop|france|chinese man records,Heavy This Year,,https://www.last.fm/music/Taiwan+Mc/Heavy+This+Year,,,,,,4674,7.419380582918692,5.786897381366708,0.0,0.0,0.7488176879080057,0.7495963644150158,0.0,0.0,1.0,51.20054636508051
157ca852-eb5a-44d5-a5e9-5679f6bd10b9,Summer of Covers,EP,,2013-09-20,Our Last Night,5466b02a-4465-4e87-b372-584cd5f97bff,,rock,rock,,1790.0,288.0,Our Last Night,rock,,,album.getInfo,4257.0,53599.0,post-hardcore|screamo|emocore|hardcore|emo,Summer Of Covers,,https://www.last.fm/music/Our+Last+Night/Summer+Of+Covers,,,,,,4579,7.490529402060711,5.666426688112432,0.0,0.0,0.7559985426507817,0.7339913885996965,0.0,0.0,1.0,51.13977676477129
b944f394-2f33-4def-bdc7-cdb366073c09,My Head Is a Jungle (Remixes),EP,Remix,2013-01-25,Wankelmut & Emma Louise,a6af027a-9c80-4e6f-ba2d-8d7641832a72|b15e1c57-8cb3-4563-8ffe-349b74b5ced3,,electronic|house,electronic|house,,1562.0,346.0,Wankelmut & Emma Louise,electronic|house,,,album.getInfo,593.0,5431.0,deep house|house|german|love at first listen|tech house,My Head Is a Jungle (Remixes),,https://www.last.fm/music/Wankelmut+&+Emma+Louise/My+Head+Is+a+Jungle+(Remixes),,,,,,4817,7.354362330421477,5.849324779946859,0.0,0.0,0.7422555744050439,0.7576827962163201,0.0,0.0,1.0,51.13260102850293
2a6339d6-9621-4748-9b8c-7bb734b00769,Milkshake,EP,,2013-01-01,JAWS,5a9f7e66-3708-45a9-8478-c10bedaafb09,,,,,1516.0,359.0,JAWS,,,,album.getInfo,13184.0,134130.0,2013|alternative rock|indie|indie pop|alternative,Milkshake,,https://www.last.fm/music/Jaws/Milkshake,,,,,,4841,7.324489979348532,5.886104031450156,0.0,0.0,0.7392406401240988,0.762446936894112,0.0,0.0,1.0,51.1223611422257
d648c6ba-e043-4679-944f-38abd17531fa,Timeshare,EP,,2013-10-29,Shy Girls,225f29a7-6379-4fd3-803b-ca683da2ccc1,,electronic|pop,electronic|pop,,1650.0,315.0,Shy Girls,pop|electronic,,,album.getInfo,32239.0,191369.0,2013|relax|alternative rnb|american|2013 single,Timeshare,,https://www.last.fm/music/Shy+Girls/Timeshare,,,,,,4540,7.409136443920128,5.755742213586912,0.0,0.0,0.747783775117877,0.745560730298594,0.0,0.0,1.0,51.083646735097574
e12ea5d4-cf01-4c51-9c71-8fcf5c9e12dd,Hot Sauce,EP,,2013-01-29,Zeds Dead,f9fdca15-1bef-43a0-8213-758b6ee0aa91,,,,,1668.0,297.0,Zeds Dead,,,,album.getInfo,1988.0,16318.0,dubstep|brostep|electronic|electro|grime,Hot Sauce,,https://www.last.fm/music/Zeds+Dead/Hot+Sauce,,,,,,4813,7.419979923661835,5.697093486505405,0.0,0.0,0.7488781777217487,0.7379637625798605,0.0,0.0,1.0,50.97001147185841
06396dcd-322a-48d9-8b4c-ce6e048c3650,Sexy Beat,EP,,2013-06-13,MBLAQ,bde642ee-0deb-4fa7-b704-a7ddad857008,,k-pop,k-pop,,4567.0,73.0,MBLAQ,k-pop,,,album.getInfo,7289.0,306513.0,k-pop|korean|pop|korea|mblaq,Sexy Beat,,https://www.last.fm/music/MBLAQ/Sexy+Beat,,,,,,4678,8.426830751335846,4.30406509320417,0.0,0.0,0.8504968641364737,0.5575200895146087,0.0,0.0,1.0,50.91779203506876
1886dac1-b0aa-40b6-b1db-435a5f150a42,Basecamp,EP,,2013-08-27,Basecamp,33879222-0a7a-4a5e-8458-3a090f8113b6,,electronic,electronic,,1658.0,291.0,Basecamp,electronic,,,album.getInfo,19050.0,105109.0,fabric|fabriclive|sxsw 2014|indie|teen wolf,Basecamp,,https://www.last.fm/music/Basecamp/Basecamp,,,,,,4603,7.413970290190444,5.676753802268282,0.0,0.0,0.7482716419347072,0.73532909457856,0.0,0.0,1.0,50.896089359285945
f118cfc0-7563-4ff5-ad0a-896a97b3f0bd,Stuck in the Mirror,EP,,2013-03-08,Melotron,339e32d0-f306-4c4e-b790-088b06db440a,,electronic|pop|synth-pop,electronic|pop|synth-pop,,2300.0,163.0,Melotron,electronic|pop|synth-pop,,,album.getInfo,1976.0,16639.0,futurepop|electronic|synthpop|germany|tormented radio,Stuck in the Mirror,,https://www.last.fm/music/Melotron/Stuck+in+the+Mirror,,,,,,4775,7.741099090035366,5.099866427824199,0.0,0.0,0.7812878524943805,0.6606029243940664,0.0,0.0,1.0,50.557133325184644
0ebfe843-0a9f-414f-a2a8-ea566d45185f,Cynic,EP,,2013-04-13,Sister Crayon,f91bada0-1204-4efe-bb7f-ce9da3a7eefc,,,,,1538.0,276.0,Sister Crayon,,,,album.getInfo,20199.0,146062.0,electronica|shoegaze|dream pop|art rock|trip-hop,Cynic,,https://www.last.fm/music/Sister+Crayon/Cynic,,,,,,4739,7.338888133838879,5.6240175061873385,0.0,0.0,0.7406938062792934,0.7284979840179554,0.0,0.0,1.0,50.49424290013438
b2e226f1-3c37-40d5-b0fa-678238f2b444,Terra,EP,,2013-01-21,Eskmo,12aac92c-26d3-4b0e-be5e-e7b86ab938b6,,,,,2045.0,183.0,Eskmo,,,,album.getInfo,14431.0,122671.0,2013 releases|2013|idm|experimental|downtempo,Terra,,https://www.last.fm/music/Eskmo/Terra,,,,,,4821,7.6236419465115715,5.214935757608986,0.0,0.0,0.7694332258636535,0.6755082433548077,0.0,0.0,1.0,50.440327772324025
853572ff-2837-4066-84ac-f41b92f8d17b,A History of Bad Decisions,EP,,2013-02-19,Neck Deep,c41dd59f-d805-41df-9e0e-83ec0f9f468e,,,,,1974.0,185.0,Neck Deep,,,,album.getInfo,13459.0,231438.0,for her|im not angry|2013|less than 40 minutes|pop punk,A History of Bad Decisions,,https://www.last.fm/music/Neck+Deep/A+History+of+Bad+Decisions,,,,,,4792,7.5883236773352225,5.225746673713202,0.0,0.0,0.7658686500382222,0.6769086178341979,0.0,0.0,1.0,50.34357510802173
89223342-9932-4a3f-aa73-1e28900b544c,Good America,EP,,2013-04-29,Electric Guest,01202233-d155-4cfa-83bf-55dc776bc309,,electronic|pop|pop rock|rock,electronic|pop|pop rock|rock,,1319.0,315.0,Electric Guest,pop|rock|electronic|pop rock,,,album.getInfo,41363.0,288435.0,2013|indie rock|electric guest|because music|10s,Good America,,https://www.last.fm/music/Electric+Guest/Good+America,,,,,,4723,7.1853870155804165,5.755742213586912,0.0,0.0,0.7252013603559467,0.745560730298594,0.0,0.0,1.0,50.293262218430016
193dffa7-3528-4c24-b202-765ee993387d,Another Atmosphere Preview,EP,,2013-03-26,VersaEmerge,e2b0ff88-ab0b-46b3-be3f-54a0c6124921,,,,,2350.0,137.0,VersaEmerge,,,,album.getInfo,12443.0,141893.0,2012|fueled by ramen|versaemerge|alternative|rock,Another Atmosphere Preview,,https://www.last.fm/music/VersaEmerge/Another+Atmosphere+Preview,,,,,,4757,7.762596048540069,4.927253685157205,0.0,0.0,0.7834574814256158,0.6382438127962857,0.0,0.0,1.0,50.185888105822265
03c20d3c-7839-4de5-9f4d-594c0d7ed086,Nomads,EP,,2013-04-02,Flosstradamus & DJ Sliink,8ca3f991-47c7-4506-8fa2-327e376c71b4|a47a8e52-6a1c-4a2d-88ba-b6ccc5f2a415,,dance|electro|electronic,dance|electro|electronic,,1248.0,324.0,Flosstradamus & DJ Sliink,dance|electronic|electro,,,album.getInfo,9299.0,36081.0,trap|electronic|hip-hop|dubstep|bass,NOMADS,,https://www.last.fm/music/Flosstradamus+&+DJ+Sliink/NOMADS,,,,,,4750,7.130098510125578,5.783825182329737,0.0,0.0,0.7196212434769317,0.7491984120966824,0.0,0.0,1.0,50.17071176362625
e3e21ccf-2466-47a9-a5ef-3168a9625dcb,Between the Bars,EP,,2013-11-29,The Civil Wars,91dad7e7-0bf6-47e8-bd42-ef1fac32c729,,folk,folk,,1366.0,278.0,The Civil Wars,folk,,,album.getInfo,13856.0,57319.0,,Between The Bars,,https://www.last.fm/music/The+Civil+Wars/Between+The+Bars,,,,,,4509,7.220373836723949,5.631211781821365,0.0,0.0,0.7287324840425072,0.7294298828411885,0.0,0.0,1.0,50.09423459831153
